L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,4.0,7.7,1.0,100.0,0.22,0.12073409459367516,-0.003208588170284077,0.2684240188009005,0.2939614687225107,-0.023508631201185,0.4975842133533026,0.0263239573379051,0.980315806988652,0.9882311969977575,0.1578599126791161,true,121,-3.106099305969702,0.05,0.05,49.986536352,1.343018298059639
128,4.0,7.8,1.0,100.0,0.22,0.11920557314075698,-0.003134413691767979,0.2691738375355532,0.293985561081282,-0.023323542536877455,0.48668901616807925,0.026382425732196166,0.9598504522692064,0.99524284419783,0.1593761647418479,true,121,-3.1395158454377134,0.05,0.05,50.477595639,1.3550009178227729
128,4.0,7.9,1.0,100.0,0.22,0.11771578297975051,-0.003063238215937611,0.2698931456237862,0.29400876540103843,-0.023139301369364693,0.452484262707914,0.024912957595876056,0.8929673400045468,0.9522830936512516,0.15195153850394716,true,122,-3.1731213009216073,0.05,0.05,49.85971786,1.3671944224956762
128,4.0,8.0,1.0,100.0,0.22,0.11626333257447777,-0.002995071752334738,0.2705830602624313,0.2940316368467627,-0.022956900811216877,0.4428834635211987,0.02495401509927664,0.8736613044868502,0.9600630107944319,0.1534140955731511,true,122,-3.206737910057903,0.05,0.05,49.962884885,1.3793574236799595
128,12.0,4.0,1.0,100.0,0.22,0.2325302154645339,-0.010533591236687151,0.15620417927296693,0.29651697752447914,-0.0125629283820691,0.19637468441280337,0.05144754853598707,0.9970685883250452,0.34730116460990335,0.06055995092831695,true,245,-2.013855010333572,0.05,0.05,102.439092587,1.050130264050208
128,12.0,4.1,1.0,100.0,0.22,0.22684501466760898,-0.010832186914381009,0.16616829798693922,0.2962556020300068,-0.013290384236067362,0.18689035149566102,0.04699543952964638,0.9901844315075015,0.4009457093189228,0.060240450507283855,true,217,-2.03851149328032,0.05,0.05,91.301462385,1.054401081043385
128,12.0,4.2,1.0,100.0,0.22,0.22146732141169734,-0.010983860746320614,0.17461203809278375,0.2961494176480363,-0.013859235097211771,0.16984937713410142,0.03501483076190012,0.9907388888037438,0.48419305407199076,0.046692509593208864,true,194,-2.06310153221035,0.05,0.05,81.386138177,1.058861212706458
128,12.0,4.3,1.0,100.0,0.22,0.21636450323642395,-0.011024892313997031,0.18185646096687752,0.29617676248809066,-0.014297368837666925,0.14787186280251774,0.030720283655239627,0.9996791485097911,0.5725560506432137,0.042337827353917945,true,183,-2.087672696309125,0.05,0.05,76.380629747,1.063541701681104
128,12.0,4.4,1.0,100.0,0.22,0.2114695082692043,-0.011016207843865825,0.18845556447933162,0.2961567015467727,-0.014683600755687231,0.13328153432473622,0.03376934826774397,0.9886400903850734,0.6145283816167968,0.048926821900194956,true,180,-2.1129249642447787,0.05,0.05,75.015446995,1.0686438478580242
128,12.0,4.5,1.0,100.0,0.22,0.20666169023745684,-0.0110160602165979,0.19517759838285825,0.295751752612317,-0.01511288247067711,0.02735620107829906,0.03618655607563401,0.9972870577486526,0.8858236533076935,0.06060363207348665,true,161,-2.1397414874756824,0.05,0.05,67.1939032,1.0737978646738744
128,12.0,4.6,1.0,100.0,0.22,0.20211686780510485,-0.0109545410536135,0.20099920345297323,0.2955068896104293,-0.015480538273611545,0.08497269958612774,0.011125603982652804,0.7682150966673018,0.9880511026798544,0.026678249339832233,true,152,-2.166562910277941,0.05,0.05,64.48415212,1.07938848798121
128,12.0,4.7,1.0,100.0,0.22,0.19780576275630496,-0.010814000249114622,0.20592437846692602,0.2954970779125526,-0.015730881586288797,0.11358092201363412,0.0009839168816153099,0.6499397495869363,0.9809270607391563,0.008265488356015704,true,150,-2.1930718340427764,0.05,0.05,62.296428018,1.0853113413786868
128,12.0,4.8,1.0,100.0,0.22,0.19367074748558677,-0.01063365836383276,0.21035329443334952,0.2955445378404014,-0.01591869063674338,0.11735422048919641,0.004617977854261268,0.6215665501093093,0.9919528256329135,0.0023672262338195194,true,149,-2.219734894127072,0.05,0.05,62.024962791,1.0914463283244742
128,12.0,4.9,1.0,100.0,0.22,0.18968913646651292,-0.010433406884966995,0.21445290140265472,0.29558029387485907,-0.016073577769979523,0.08912662484839018,0.0009726486462809103,0.6589107901343039,0.9786963911357915,0.007722202084475827,true,150,-2.2468280364232385,0.05,0.05,62.63634991,1.097884169929171
128,12.0,5.0,1.0,100.0,0.22,0.1858246216281974,-0.010232207598081772,0.2184542175085377,0.2954856390196181,-0.01622822015993307,0.06165565333138279,0.011816685803113514,0.7396986922325044,0.9994377656398212,0.03030153947621017,true,151,-2.2747007237427654,0.05,0.05,63.207263789,1.1045432940206241
128,12.0,5.1,1.0,100.0,0.22,0.18204599927332846,-0.010059743457754872,0.22261564028962322,0.2951078424084011,-0.016447548087368456,0.08402474432045448,0.018634636704130403,0.6754654489169454,0.9916307203435837,0.052242637939597936,true,150,-2.3039252740435305,0.05,0.05,63.451638725,1.111462147920881
128,12.0,5.2,1.0,100.0,0.22,0.17839750858764292,-0.00988250109540642,0.2266017986651675,0.2946687332195696,-0.016691209157259308,0.18877656704102685,0.005543314457710086,0.3765964553565926,0.9980364661726915,0.014354636414866395,true,144,-2.3335892274896652,0.05,0.05,60.110548433,1.1184026257284805
128,12.0,5.3,1.0,100.0,0.22,0.1749303823038362,-0.009646672612268745,0.22990167091094238,0.2945244673053355,-0.01682733564849817,0.24410428272680917,0.02172607905479712,0.1921684398188961,0.9902442504937659,0.016085878931482167,true,141,-2.3625050623313353,0.05,0.05,58.856044004,1.1254849377442
128,12.0,5.4,1.0,100.0,0.22,0.17161257756153,-0.009378103379794639,0.2327410974593597,0.29455181257658053,-0.016891096380243557,0.25671755507739036,0.028399290303769004,0.11855424167822592,0.9726372708961373,0.030495174325469165,true,140,-2.391097480279757,0.05,0.05,58.55625517,1.132768004035506
128,12.0,5.5,1.0,100.0,0.22,0.16842244757453884,-0.009094663944650153,0.2352820154189238,0.29465882853586356,-0.016912646456010073,0.2615397345528958,0.03167439058366153,0.10036619458342333,0.9934292113310539,0.03913373263270126,true,139,-2.419618217901277,0.05,0.05,58.207788818,1.1401900504579874
128,12.0,5.6,1.0,100.0,0.22,0.16534995009351122,-0.008806003588051753,0.23759342284378127,0.2948108230800554,-0.0169068933670672,0.2276791325626637,0.03081429888121545,0.15168831668277427,0.9708392049300185,0.040439156072900884,true,140,-2.4482799783727556,0.05,0.05,59.039070081,1.1479020177521004
128,12.0,5.7,1.0,100.0,0.22,0.16237802288217434,-0.008516741186268537,0.23976933051334343,0.29495304308904063,-0.016884295438375732,0.18712190209463353,0.027209828734615915,0.2610945045024571,0.9950155990675613,0.03614463437450616,true,141,-2.4771696351704473,0.05,0.05,59.661568267,1.15575303112105
128,12.0,5.8,1.0,100.0,0.22,0.15949064432483845,-0.008231373884870108,0.2418924462876878,0.29503567387876645,-0.01685772616240139,0.10290247435218447,0.01490046729119357,0.47061955506011444,0.9886449612140913,0.01347837429906823,true,145,-2.506565800183982,0.05,0.05,60.162709865,1.1638637357597184
128,12.0,5.9,1.0,100.0,0.22,0.15664847051307784,-0.007959449171119987,0.2441891023866402,0.294903108729679,-0.016860327989819346,0.0022315287760421576,0.014251286311616623,0.7578408570030892,0.9774450146022851,0.053990807131240603,true,153,-2.5370170831294008,0.05,0.05,63.645127873,1.172126495418685
128,12.0,6.0,1.0,100.0,0.22,0.15373943124206424,-0.007757240677583668,0.24748467713616856,0.2939523139190407,-0.017093635902385447,0.08396388682518907,0.024460957654055468,0.5627072695331137,0.9920316734240986,0.10141025313609164,true,147,-2.5705585211414466,0.05,0.05,61.472560183,1.179981412450783
128,12.0,6.1,1.0,100.0,0.22,0.15100816999607175,-0.007543541959841041,0.2501796445162937,0.2933445587166477,-0.017302028148121137,0.2886924465245744,0.005541540632297143,0.047504743696857865,0.9699141603448647,0.004642961936696111,true,136,-2.6029824847457954,0.05,0.05,56.849974618,1.1879162770956755
128,12.0,6.2,1.0,100.0,0.22,0.14850135959799274,-0.007304266554026009,0.25189574931867786,0.2933693684681876,-0.017294969195903863,0.32983450323004204,0.011894444990270467,0.1890500567997,0.9597687932567656,0.03203560384062304,true,134,-2.633592146285796,0.05,0.05,56.438403827,1.196777137788216
128,12.0,6.3,1.0,100.0,0.22,0.14611347291529542,-0.007078240007314163,0.25335266447456767,0.29350855346555527,-0.01723777317726532,0.33805597849517754,0.014742088141022139,0.21642783728226256,0.9825848108004909,0.03880749239239256,true,133,-2.664070876412493,0.05,0.05,55.24476064,1.2060795895862015
128,12.0,6.4,1.0,100.0,0.22,0.14381028380741917,-0.006866417699637195,0.2547186797142877,0.293647617326932,-0.01717171988467192,0.32396689056934935,0.016494818121812194,0.19846329346606684,0.9826248853890274,0.039298961982556224,true,133,-2.694816612537478,0.05,0.05,54.967648989,1.21571289621084
128,12.0,6.5,1.0,100.0,0.22,0.14157868064887363,-0.006666577618007083,0.25604114854541893,0.29375740401713124,-0.017106337059099228,0.3093553544741279,0.017837414652386793,0.1724703151229079,0.9900375401138417,0.03828609314904252,true,133,-2.725865984047751,0.05,0.05,55.132515811,1.225546386097896
128,12.0,6.6,1.0,100.0,0.22,0.13941366501256053,-0.0064776516403493856,0.2573291939043459,0.2938354741619481,-0.0170438435879362,0.2955104661688246,0.018572107622152195,0.1450172162438257,0.9999261229614032,0.036381416610747896,true,133,-2.757222675737989,0.05,0.05,55.369970892,1.2355627283067632
128,12.0,6.7,1.0,100.0,0.22,0.13731396264269008,-0.006299439740448998,0.2585744212012083,0.2938921186496948,-0.016984459720875866,0.26770068963466453,0.017813757006641603,0.10407191020700424,0.966769380904231,0.03224064322419201,true,134,-2.788899442341945,0.05,0.05,55.930920517,1.2458368709197218
128,12.0,6.8,1.0,100.0,0.22,0.13527654435333616,-0.006131611225775754,0.2597846666959909,0.2939241032779667,-0.01692748146525485,0.25853554459015493,0.01720366721458949,0.09058437821507503,0.9685153641533217,0.029838994486990067,true,134,-2.820806023122983,0.05,0.05,55.385716871,1.2562234931180287
128,12.0,6.9,1.0,100.0,0.22,0.1333007466514893,-0.005973823803570422,0.2609498098679889,0.29394254068975123,-0.0168717174585594,0.2512751592004814,0.016214709393731763,0.08409846634604978,0.9655585561904045,0.02778327467084507,true,134,-2.8529478061358975,0.05,0.05,55.520835828,1.2667965823452632
128,12.0,7.0,1.0,100.0,0.22,0.13138394364150224,-0.005825284476388443,0.2620729850549455,0.2939477902493576,-0.016815913363249634,0.2601222931791214,0.015786476802295835,0.10086041713697202,0.9983289398276529,0.027834929924294705,true,133,-2.885266256224713,0.05,0.05,55.346999084,1.277477286563506
128,12.0,7.1,1.0,100.0,0.22,0.1295257766901497,-0.005685170041001997,0.26313886078221815,0.2939554006713938,-0.016758773165702963,0.2546883128094479,0.014729785154678904,0.10189742399735469,0.9900878980165784,0.026844308622396562,true,133,-2.917790856769288,0.05,0.05,55.44485889,1.2884033884441957
128,12.0,7.2,1.0,100.0,0.22,0.12772291254135376,-0.005552412913513202,0.2641538883055846,0.29396304425077235,-0.016699610287767713,0.24970721892386694,0.013840504499446765,0.10411636463902862,0.9813201015097528,0.026300068240350805,true,133,-2.9504686912392613,0.05,0.05,55.653589125,1.2994887370851056
128,12.0,7.3,1.0,100.0,0.22,0.12597281166475108,-0.005426105346029289,0.2651191251683204,0.29397266100491826,-0.01663806560624856,0.24501888496547553,0.013135094558669111,0.10699538560965394,0.9723561115534407,0.026071148467740612,true,133,-2.9832809155249693,0.05,0.05,54.483257363,1.3107208724965675
128,12.0,7.4,1.0,100.0,0.22,0.12427294404917238,-0.0053054887045921595,0.26603669648481676,0.29398511820592454,-0.016574086471446328,0.24056476437886443,0.01259309085246442,0.11041304215608783,0.9632374081273154,0.026043906712291953,true,133,-3.016213895727143,0.05,0.05,54.907891065,1.32208810550368
128,12.0,7.5,1.0,100.0,0.22,0.12262009862606935,-0.005189955013341838,0.2669158493510201,0.29399503328749965,-0.01650792623544238,0.25035575967816137,0.012814509693944917,0.1336197559234087,0.9928998885794238,0.027740738202046422,true,132,-3.049229605105669,0.05,0.05,54.544263871,1.3335042462797815
128,12.0,7.6,1.0,100.0,0.22,0.12101349967575242,-0.0050790435385807825,0.26774719143514625,0.2940125944289401,-0.016439602469201592,0.2459310951678506,0.01249481600565025,0.13703623236038798,0.9839384720202737,0.027874513881101515,true,132,-3.0823813788253416,0.05,0.05,54.714025731,1.3451116032845998
128,12.0,7.7,1.0,100.0,0.22,0.11945023243068162,-0.0049723726440468324,0.26854028659645335,0.2940317530822289,-0.016369498021718346,0.24159791338573822,0.012246261224504312,0.13990758221260613,0.9757014932089136,0.028017760297885386,true,132,-3.1156359319932236,0.05,0.05,54.878917299,1.3568265472152394
128,12.0,7.8,1.0,100.0,0.22,0.11792836923170438,-0.004869643511494021,0.2692977789394887,0.2940521206335007,-0.01629787326393199,0.2373685796244196,0.01204693089246027,0.14233578133859837,0.9680802444591574,0.02815438139507076,true,132,-3.1489892296108843,0.05,0.05,55.009887282,1.368642656532029
128,12.0,7.9,1.0,100.0,0.22,0.11644610505221842,-0.004770607139492039,0.2700222832272816,0.2940731720667996,-0.016224970104678382,0.23322449670407086,0.011881953393468384,0.14413206620844665,0.9612439533417394,0.028273964612177127,true,132,-3.182438454007226,0.05,0.05,53.964064362,1.3805541662841867
128,12.0,8.0,1.0,100.0,0.22,0.11500109709979506,-0.004675066172373746,0.2707221260578477,0.2940892740053244,-0.016151104700750582,0.24266054023758254,0.012393199245034833,0.1656773544908008,0.9944096225391608,0.030085838133880882,true,131,-3.215949780150896,0.05,0.05,53.89801149,1.3924767283658506
128,4.0,4.0,1.0,100.0,0.23,0.2264039217719192,-0.008129796043105167,0.16803117311409815,0.28770509758600626,-0.024876669623791835,0.0015135124451504112,0.031300718126927446,0.997198143514233,0.7611532798338372,0.11037286075456926,true,166,-2.0460645700202083,0.05,0.05,69.666830672,1.0872910562074805
128,4.0,4.1,1.0,100.0,0.23,0.22115661388129093,-0.00817757012438207,0.17625398759256172,0.2877749819060756,-0.025745225186348357,0.22859966243093943,0.01737845038166444,0.624870003909872,0.9828572346763931,0.07308385189208622,true,151,-2.0689308926346976,0.05,0.05,63.351777861,1.0906823377994064
128,4.0,4.2,1.0,100.0,0.23,0.21617813781743966,-0.008140662916255939,0.18323101265920705,0.28802125557128344,-0.026382473868267628,0.3517643107830981,0.00029422121983896377,0.2500964184990462,0.9775563047836888,0.010729403106389535,true,146,-2.0921639455435295,0.05,0.05,61.304716724,1.0949030049319268
128,4.0,4.3,1.0,100.0,0.23,0.21141202458057612,-0.008037498002015322,0.18931521919504998,0.2883673039807747,-0.026813434099763105,0.42008855118924604,0.006286531970704778,0.05332872732005667,0.9842509569308877,0.01383808549502985,true,143,-2.115683802865329,0.05,0.05,60.039778994,1.0995516810609214
128,4.0,4.4,1.0,100.0,0.23,0.2068224728296445,-0.007901189623089111,0.19487558472655764,0.28867479594584383,-0.027145035356163253,0.4574075372186237,0.0070190569416567206,0.05445323586528161,0.9920852464018193,0.01978446965221481,true,141,-2.1398366965634654,0.05,0.05,58.658484969,1.1046064127797717
128,4.0,4.5,1.0,100.0,0.23,0.20237398093635472,-0.007755442910808416,0.20022615132041716,0.2888068885784593,-0.02746921768677134,0.47380757854847966,0.0050005576259105206,0.14298461227851833,0.9615088680865469,0.014482313102255617,true,140,-2.1650125170467573,0.05,0.05,58.434956979,1.1100522567033035
128,4.0,4.6,1.0,100.0,0.23,0.19804729918172043,-0.007616591890667643,0.20559641958246003,0.2886482762564566,-0.02787270144150676,0.5938856283577154,0.011144629423734745,0.45451002458901657,0.9742717071640206,0.045412921281622054,true,136,-2.191361616051861,0.05,0.05,57.169864143,1.1156085372127635
128,4.0,4.7,1.0,100.0,0.23,0.1939012046702759,-0.007435733800469843,0.210353244149735,0.28860467331149664,-0.0281512456433975,0.6879386560482148,0.016323814038295484,0.722956912102446,0.967661661761543,0.07754186860633311,true,133,-2.2178562050681414,0.05,0.05,56.0187064,1.121508016133407
128,4.0,4.8,1.0,100.0,0.23,0.18994049266711827,-0.0072131695974211735,0.2144186488517388,0.28876299159686764,-0.02826151912445881,0.7344757365002619,0.016813288153286893,0.8422821686467352,0.9895194282408815,0.08700082734554998,true,131,-2.244195657768059,0.05,0.05,54.889933809,1.1277743060945207
128,4.0,4.9,1.0,100.0,0.23,0.1861370875069738,-0.006971315174891302,0.21804462914243836,0.2889998727035128,-0.028282672300606278,0.7383751777178538,0.01631020317136196,0.8732776577929369,0.9947902221664195,0.08850411334333785,true,130,-2.2707321589550737,0.05,0.05,53.830582043,1.134427383387309
128,4.0,5.0,1.0,100.0,0.23,0.18247366553975325,-0.006721428657555206,0.2213679609750207,0.2892516994688483,-0.02825415934524033,0.7036718180998269,0.015416838797402063,0.8393226649302532,0.9671177408103748,0.08540978939958893,true,130,-2.2976401714321817,0.05,0.05,54.299209136,1.1414623128643524
128,4.0,5.1,1.0,100.0,0.23,0.17893558915635605,-0.00647145930242056,0.22450249623816362,0.28946098073167137,-0.028207431511424123,0.6690334004304521,0.014766550084546748,0.7960052124226791,0.9501874963777635,0.08248129196174181,true,130,-2.325004521302105,0.05,0.05,54.810912117,1.148759281154212
128,4.0,5.2,1.0,100.0,0.23,0.17549748809815802,-0.006231929891055657,0.22764833192619308,0.28950562185484197,-0.028200352034180226,0.6726181070278447,0.014804724848944961,0.8157750784713591,0.9709671794784214,0.08525239004397028,true,129,-2.3531239346373014,0.05,0.05,54.277323136,1.1561724484517029
128,4.0,5.3,1.0,100.0,0.23,0.1721015760876744,-0.0060225815771251245,0.2312804535315122,0.2890657185156207,-0.028393979428549602,0.6747368793854069,0.018146153361240508,0.9985747430481529,0.8074600438290336,0.12211372616516974,true,129,-2.3831589749918125,0.05,0.05,54.525942141,1.1637655916857517
